Time (ms),Position Data for Clock Game(mm)
,x,y,z
121952.199,4.13663101196,115.24432373,135.758346558,
121960.895,1.61537468433,113.985244751,135.26751709,
121969.591,0.00419250456616,113.84148407,133.679290771,
121978.286,-1.63375449181,113.46346283,132.044937134,
121986.982,-3.31639671326,112.90625,130.268081665,
121995.677,-5.48813295364,112.070991516,128.110229492,
122004.373,-7.85520792007,109.197151184,124.767616272,
122013.069,-10.3910627365,106.381111145,123.166778564,
122021.764,-13.1240205765,103.804878235,122.042327881,
122030.46,-16.1533565521,101.138412476,121.486122131,
122039.155,-19.4677848816,98.1094207764,121.349235535,
122047.851,-23.058713913,94.4611053467,121.55381012,
122056.547,-26.7153759003,90.064125061,122.234230042,
122065.242,5.45934009552,76.7693862915,100.083190918,
122073.938,4.87207841873,75.5474395752,100.705909729,
122082.633,4.6074256897,74.3913116455,100.922828674,
122091.329,4.42817401886,73.3486862183,100.876495361,
122100.025,4.32703733444,72.2846755981,100.741775513,
123180.331,15.2337369919,73.2001724243,91.5170288086,
123189.027,15.7557449341,74.286895752,93.6509933472,
123197.722,16.641078949,75.9114074707,94.1308822632,
123206.418,17.4354763031,77.3587417603,94.8166275024,
123215.114,18.2898731232,78.786895752,95.1555786133,
123223.809,19.2257785797,80.4911575317,95.5059051514,
123232.505,20.2265987396,82.0613250732,96.3602294922,
123241.2,21.571313858,82.950378418,99.579284668,
123249.896,22.6700897217,83.9958114624,102.456390381,
123258.592,23.2260627747,85.7187728882,102.426429749,
123267.287,23.8259239197,87.4669876099,103.121704102,
123275.983,24.4693012238,89.1143493652,104.349365234,
123284.678,25.0831241608,90.8040618896,105.825119019,
123293.374,25.661895752,92.4768600464,107.578659058,
123302.07,26.2452220917,93.933265686,109.824546814,
123310.765,26.5874271393,95.1975708008,111.752632141,
123319.461,26.9446487427,96.2278823853,113.780250549,
123328.156,26.6948986053,96.5483093262,116.514877319,
123336.852,26.4812011719,96.5442428589,116.761657715,
123345.548,27.1118812561,96.5897521973,120.119163513,
123354.243,26.6453742981,96.5818557739,121.719696045,
123362.939,25.4363384247,94.3704605103,120.474128723,
123371.634,23.7371940613,91.2215957642,117.857803345,
123380.33,23.8240756989,91.7692337036,121.832122803,
123389.026,23.4003143311,91.8614273071,125.083343506,
123397.721,22.7702541351,91.5055236816,127.773712158,
123702.092,-57.7052345276,101.249160767,141.134033203,
123710.793,-54.7086448669,101.721359253,139.791046143,
123719.493,-51.643863678,102.380661011,138.057281494,
123728.194,-48.7167358398,102.560745239,136.947860718,
123736.895,-45.6938323975,102.69342041,135.663604736,
123745.595,-42.6220855713,102.745933533,134.320755005,
123754.296,-38.8382644653,102.81590271,132.486495972,
123762.996,-35.0470848083,102.924163818,130.681884766,
123771.697,-31.4307041168,103.09336853,129.002410889,
123780.398,-27.9745578766,103.272590637,127.378250122,
123789.098,-24.6397819519,103.495498657,125.781410217,
123797.799,-21.4091644287,103.83341217,124.180786133,
123806.499,-18.3034496307,104.27268219,122.623352051,
123815.2,-15.2712001801,104.841911316,120.952430725,
123823.901,-12.320019722,105.507217407,119.320541382,
123832.601,-9.40159511566,106.366569519,117.674118042,
123841.302,-6.50874662399,107.237358093,116.002326965,
123850.002,-3.68429303169,108.087120056,114.247055054,
123858.703,-0.971734642982,108.857849121,112.653564453,
123867.404,1.72128045559,109.363601685,111.068244934,
123876.104,4.48152017593,109.699241638,109.62008667,
123884.805,7.28364229202,110.043411255,108.425582886,
123893.505,10.0885667801,110.389533997,107.226875305,
123902.206,12.8735980988,110.771743774,105.977493286,
123910.907,15.6239147186,111.168083191,104.855628967,
123919.607,18.3350086212,111.569343567,103.742965698,
123928.308,20.9830932617,111.963607788,102.315658569,
123937.008,23.4402618408,112.302146912,100.864456177,
123945.709,25.6975231171,112.62335968,99.4028549194,
123954.41,27.8107662201,112.970825195,98.051651001,
123963.11,29.8055515289,113.440704346,96.9092788696,
123971.811,31.6572303772,114.023422241,95.8829421997,
123980.511,33.3584747314,114.632156372,94.8527984619,
123989.212,34.9219436646,115.23235321,93.7447509766,
123997.913,36.3569450378,115.831985474,92.8517837524,
124006.613,37.6707420349,116.388839722,91.9691696167,
124015.314,38.8759994507,116.980766296,91.223449707,
124024.014,40.0190391541,117.512031555,90.4247894287,
124032.715,41.0676879883,117.935424805,89.611289978,
124041.416,42.0681343079,118.345527649,88.813369751,
124050.116,43.0297546387,118.729454041,88.1392669678,
124058.817,44.0152053833,119.093605042,87.6434249878,
124067.517,45.0927009583,119.398643494,86.9751358032,
124076.218,46.0501441956,119.536827087,86.4218597412,
124084.919,46.923084259,119.656761169,85.9940414429,
124093.619,47.6943702698,119.686698914,85.5859375,
124102.32,48.3887252808,119.732177734,85.1442871094,
124111.02,48.98878479,119.789108276,84.7822799683,
124119.721,49.5282859802,119.844345093,84.4513702393,
124128.422,49.9640197754,119.780632019,84.1585845947,
124154.523,51.682220459,120.009796143,82.848236084,
124163.224,51.4423751831,120.04094696,82.7761611938,
124171.925,51.328502655,120.228996277,82.7102737427,
124180.625,51.2949409485,120.493385315,82.478843689,
124189.326,51.2899246216,120.888290405,82.3338851929,
124198.026,51.3340759277,121.380378723,82.2300109863,
124206.727,51.4014053345,121.895957947,82.0883331299,
124215.428,51.4244003296,122.443870544,82.1335830688,
124224.128,51.4797325134,122.914131165,82.039894104,
124232.829,51.5832633972,123.369255066,82.0145950317,
124241.529,51.7834243774,123.883605957,82.1262817383,
124250.23,52.0885658264,124.429771423,82.2066574097,
124258.931,52.4972038269,124.967399597,82.2730484009,
124267.631,52.9984054565,125.507629395,82.3513870239,
124276.332,53.5313224792,126.038085938,82.4431991577,
124285.032,54.0508995056,126.531478882,82.5860214233,
124293.733,54.6047744751,127.067619324,82.7236251831,
124302.434,55.1795654297,127.650024414,82.7555007935,
124311.134,55.7237930298,128.267929077,82.9795608521,
124319.835,56.2919883728,128.929275513,83.1663284302,
124328.535,56.8555221558,129.544464111,83.2268600464,
124337.236,57.4542655945,130.268264771,83.3253555298,
124345.937,58.0586013794,130.991546631,83.3534011841,
124354.637,58.7040290833,131.838378906,83.6112442017,
124363.338,59.3369827271,132.66242981,83.8178939819,
124372.038,59.978767395,133.470672607,83.9296340942,
124380.739,60.6253318787,134.311035156,84.0547943115,
124389.44,61.2844772339,135.179397583,84.0975494385,
124398.14,61.8782272339,136.005889893,84.2853393555,
124406.841,62.5003204346,136.842987061,84.3110427856,
124415.541,63.1026077271,137.663925171,84.2767868042,
124424.242,63.6672096252,138.488861084,84.2137527466,
124432.943,64.2359161377,139.305160522,84.1410751343,
124441.643,64.7982254028,140.137466431,84.227973938,
124450.344,65.3564834595,140.887680054,84.2113876343,
124459.044,65.8934555054,141.572158813,84.2636871338,
124467.745,66.4477005005,142.162063599,84.2544708252,
124476.446,66.9983901978,142.704666138,84.3948516846,
124485.146,67.6203689575,143.230407715,84.4576187134,
124493.847,68.2386932373,143.754547119,84.6500015259,
124502.547,68.8600082397,144.215789795,84.7969436646,
124511.248,69.5383682251,144.717880249,84.8026428223,
124519.949,70.1677932739,145.257537842,84.9887619019,
124528.649,70.8129959106,145.809783936,85.1929397583,
124537.35,71.3779602051,146.218917847,85.3635559082,
124546.05,71.9012069702,146.557281494,85.4642486572,
124554.751,72.3747634888,146.815719604,85.7439422607,
124563.452,72.8723602295,147.075668335,86.0464630127,
124572.152,73.3209533691,147.121276855,86.2005615234,
124580.853,73.8313522339,147.161331177,86.316078186,
124589.553,74.3834838867,147.196578979,86.5652618408,
124598.254,75.0737991333,147.245941162,86.6258163452,
124606.955,75.7370758057,147.242355347,86.7897949219,
124615.655,76.3980331421,147.244766235,87.0111312866,
124624.356,77.0533599854,147.286392212,87.3981628418,
124633.056,77.6640548706,147.167694092,87.571723938,
124641.757,78.2846908569,147.123397827,87.8292007446,
124650.458,78.9156265259,147.109191895,87.9813156128,
124659.158,79.4390792847,147.019317627,88.128364563,
124667.859,79.9202423096,147.005752563,88.3018112183,
124676.559,80.342010498,146.945449829,88.415687561,
124685.26,80.6361846924,146.814590454,88.5982437134,
124693.961,80.9557647705,146.680648804,88.7155685425,
124702.661,81.1655044556,146.531295776,88.9636917114,
124711.362,81.3545608521,146.364456177,89.125869751,
124720.062,81.5616149902,146.226150513,89.0997848511,
124728.763,81.727645874,146.090484619,89.241897583,
124737.464,81.8712158203,145.92326355,89.2762527466,
124746.164,82.0692520142,145.83946228,89.2912368774,
124754.865,82.1599349976,145.677612305,89.2593917847,
124763.565,82.2987518311,145.609909058,89.2554550171,
124772.266,82.4067001343,145.504318237,89.2278823853,
124780.967,82.4473876953,145.343139648,89.2136611938,
124789.667,82.3957366943,145.058746338,89.1251449585,
124798.368,82.340385437,144.850845337,89.0867004395,
124807.068,82.2125701904,144.599212646,88.9893798828,
124815.769,82.1440124512,144.466140747,88.819152832,
124824.47,82.0264511108,144.393981934,88.750038147,
124833.17,81.9482574463,144.437728882,88.6428451538,
124841.871,81.7859802246,144.463043213,88.4984130859,
124850.571,81.5892028809,144.508834839,88.4261322021,
124859.272,81.388961792,144.578445435,88.3460464478,
124867.973,81.1498031616,144.550415039,88.1289978027,
124876.673,80.9075088501,144.588867188,88.0806350708,
124885.374,80.7154769897,144.65032959,87.9350738525,
124894.074,80.4818725586,144.696929932,87.9137191772,
124902.775,80.2612075806,144.703720093,87.7901687622,
124911.476,80.0326461792,144.666870117,87.7418670654,
124920.176,79.8914794922,144.69190979,87.7169952393,
124928.877,79.7587127686,144.728256226,87.7350387573,
124937.577,79.6463012695,144.816650391,87.7167663574,
124946.278,79.5169830322,144.967208862,87.813369751,
124954.979,79.3735046387,145.111557007,87.7953262329,
124963.679,79.1777801514,145.201904297,87.840171814,
124972.38,78.9749755859,145.283187866,87.8363265991,
124981.08,78.7219924927,145.327346802,87.7761611938,
124989.781,78.3685531616,145.29838562,87.7608337402,
124998.482,78.0890808105,145.207885742,87.5689620972,
125007.182,77.7372512817,145.188735962,87.6259384155,
125015.883,77.4373245239,145.186691284,87.5178527832,
125024.583,77.1143264771,145.202545166,87.4343490601,
125033.284,76.847114563,145.302947998,87.4024963379,
125041.985,76.6819229126,145.363815308,87.388130188,
125050.685,76.6293869019,145.472717285,87.4410858154,
125059.386,76.6200561523,145.59425354,87.4814071655,
125068.086,76.6101837158,145.634841919,87.4939422607,
125076.787,76.5921783447,145.610183716,87.4616165161,
125085.488,76.5294342041,145.456283569,87.440788269,
125094.188,76.4689331055,145.278640747,87.3591461182,
125102.889,76.4376449585,145.18321228,87.2989654541,
125111.589,76.3221359253,145.150787354,87.3679885864,
125120.29,76.1936645508,145.110687256,87.3038482666,
125128.991,76.0307235718,145.112976074,87.2963180542,
125137.691,75.9138183594,145.221298218,87.2007980347,
125146.392,75.8189849854,145.348388672,87.1380004883,
125155.092,75.7774734497,145.448822021,87.1390533447,
125163.793,75.7523345947,145.514175415,87.1399917603,
125172.494,75.7148284912,145.528747559,87.2297897339,
125181.194,75.6546478271,145.489639282,87.3364181519,
125189.895,75.6533279419,145.485748291,87.4067687988,
125198.595,75.6373291016,145.555252075,87.4902191162,
125207.296,75.5857086182,145.663070679,87.5635299683,
125215.997,75.5264434814,145.789230347,87.5810165405,
125224.697,75.4232635498,145.92729187,87.6296310425,
125233.398,75.4260253906,146.12210083,87.571647644,
125259.5,75.5609054565,146.14541626,87.7629776001,
125268.2,75.7565917969,146.063018799,87.9029083252,
125276.901,75.9792404175,146.062576294,88.0621032715,
125285.601,76.1403503418,145.999359131,88.1370010376,
125294.302,76.2919998169,146.111114502,88.2975540161,
125303.003,76.3190765381,146.127838135,88.2580413818,
125311.703,76.3227767944,146.248092651,88.2303924561,
125320.404,76.2468490601,146.427688599,88.2464752197,
125329.104,76.1332473755,146.664672852,88.2777709961,
125337.805,75.9556045532,146.841644287,88.2613449097,
125346.506,75.8498840332,147.071044922,88.1493988037,
125355.206,75.6512985229,147.222686768,88.1778259277,
125363.907,75.4629974365,147.32913208,88.1749572754,
125372.607,75.3175964355,147.394561768,88.1259002686,
125381.308,75.2652893066,147.429656982,87.9320526123,
125390.009,75.2176742554,147.442749023,87.9435501099,
125398.709,75.1192245483,147.420837402,88.0331726074,
125407.41,75.079788208,147.427383423,88.1037826538,
125416.11,75.0640716553,147.399246216,88.0803375244,
125424.811,75.0613861084,147.387863159,88.1156921387,
125433.512,75.0713424683,147.351028442,88.1504898071,
125442.212,75.0828475952,147.26335144,88.1374206543,
125450.913,75.097618103,147.230773926,88.2821502686,
125459.613,75.127532959,147.189712524,88.4066543579,
125468.314,75.2175521851,147.123657227,88.3760604858,
125477.015,75.2876281738,147.058197021,88.4125213623,
125485.715,75.3523025513,147.059249878,88.3918991089,
125494.416,75.3292160034,147.106445312,88.4777069092,
125503.116,75.331817627,147.209716797,88.4458236694,
125511.817,75.2001495361,147.266662598,88.5410079956,
125520.518,75.0811538696,147.327468872,88.5269622803,
125529.218,74.9278945923,147.337097168,88.5243530273,
125537.919,74.7547225952,147.284332275,88.5524978638,
125546.619,74.6389465332,147.260955811,88.6200408936,
125555.32,74.5374221802,147.140335083,88.5954208374,
125564.021,74.4509887695,147.058059692,88.6603317261,
125572.721,74.3703689575,146.96244812,88.674621582,
125581.422,74.2261581421,146.853775024,88.8059234619,
125590.122,74.0771484375,146.808166504,89.0219116211,
125598.823,73.9289703369,146.659561157,89.0305023193,
125607.524,73.769203186,146.568115234,89.1395645142,
125616.224,73.5587234497,146.503738403,89.3362426758,
125624.925,73.3971862793,146.445861816,89.4294662476,
125633.625,73.2105865479,146.40423584,89.6183547974,
125642.326,72.9953918457,146.342575073,89.7984085083,
125651.027,72.7887573242,146.258621216,89.8271408081,
125659.727,72.5660095215,146.17098999,89.9275436401,
125668.428,72.3864517212,146.130630493,90.0069580078,
125677.128,72.1673431396,146.157775879,90.1966247559,
125685.829,71.9266204834,146.164215088,90.3352813721,
125694.53,71.6699142456,146.212234497,90.7001190186,
125703.23,71.4597549438,146.361404419,91.1211700439,
125711.931,71.2187805176,146.434997559,91.5018692017,
125720.631,70.9936676025,146.487869263,91.8797225952,
125729.332,70.72631073,146.46484375,92.3285140991,
125738.033,70.4701919556,146.402816772,92.7773742676,
125746.733,70.1778564453,146.361541748,93.398765564,
125755.434,69.9059524536,146.319732666,94.0444869995,
125764.134,69.5998458862,146.296600342,94.9191741943,
125772.835,69.3534317017,146.261901855,95.8418807983,
125781.536,69.171836853,146.108612061,96.7593536377,
125790.236,69.0019683838,145.771255493,97.7521514893,
125798.937,68.8251876831,145.452026367,98.997543335,
125807.637,68.7291412354,144.984573364,100.143531799,
125816.338,68.4167633057,144.697097778,101.514564514,
125825.039,67.9548721313,144.820724487,103.352394104,
125833.739,67.4920578003,145.000411987,104.929786682,
125842.44,66.8861236572,145.308685303,106.713394165,
125851.14,66.3844909668,145.504394531,108.307685852,
125859.841,65.6428451538,145.751098633,110.251182556,
125868.542,65.1511688232,145.712127686,111.891654968,
125877.242,64.4126052856,145.533554077,113.883735657,
125885.943,63.6490402222,145.46244812,116.196983337,
125894.643,62.8440246582,145.095458984,118.485084534,
125903.344,62.3856773376,144.255844116,120.677459717,
125912.045,61.5710029602,143.569412231,123.362068176,
125920.745,60.9819641113,142.237289429,126.0570755,
125929.446,60.7671203613,140.553085327,128.954360962,
125938.146,60.7778778076,138.711593628,132.876296997,
125946.847,60.4330482483,136.475204468,137.261810303,
125955.548,59.6712722778,133.773040771,141.408432007,
125964.248,58.6705589294,131.073501587,146.096099854,
125972.949,58.2536430359,128.954666138,151.706085205,
125981.649,57.9009552002,126.761360168,157.052886963,
125990.35,57.4417610168,124.031906128,161.75743103,
125999.051,56.8321876526,120.844207764,165.99697876,
126007.751,56.087474823,117.58039856,170.076705933,
126016.452,55.248374939,114.469772339,174.333694458,
126751.754,-60.7813148499,191.658401489,272.369384766,
126786.502,-35.8414459229,200.513977051,248.433761597,
126821.251,-30.9302501678,204.410400391,257.565765381,
126829.947,-25.6387119293,206.503799438,262.965270996,
126838.643,-21.8565120697,207.205200195,266.449920654,
126847.338,-20.4355392456,207.020950317,268.081542969,
127450.7,-47.4736328125,187.949829102,229.51953125,
127459.396,-50.4893226624,189.252807617,228.3462677,
127468.092,-53.8468780518,190.918945312,227.718460083,
127476.787,-57.5012702942,192.45930481,226.780441284,
127485.483,-61.4498252869,193.813079834,225.685180664,
127494.178,-65.8526763916,195.855377197,225.018737793,
127502.874,-70.404800415,197.265213013,223.787490845,
127511.57,-75.3344650269,198.633529663,222.565979004,
127520.265,-80.4253311157,199.85874939,220.904586792,
127528.961,-85.7417907715,200.638244629,219.11555481,
127537.656,-91.3699493408,201.495452881,217.380264282,
127546.352,-96.8338394165,201.45375061,215.046722412,
127555.048,-102.568008423,201.541976929,212.982269287,
127563.743,-108.196914673,201.19883728,210.766693115,
127572.439,-113.493408203,200.545578003,207.977462769,
127581.134,-118.348373413,199.156219482,205.534164429,
127589.83,-122.947158813,197.578475952,203.386306763,
127598.526,-127.11492157,195.833343506,201.211700439,
127607.221,-130.891052246,194.025924683,199.381576538,
127615.917,-133.86932373,192.137054443,196.9634552,
127624.612,-136.287780762,189.943206787,194.994369507,
127633.308,-138.534912109,188.092468262,193.124801636,
127642.004,-140.410308838,186.280441284,192.551116943,
127650.699,-141.395935059,184.115921021,191.049438477,
127659.395,-142.268707275,182.396240234,190.09588623,
127668.09,-142.348739624,180.369781494,189.302947998,
127676.786,-142.60105896,179.093399048,189.124252319,
127685.482,-142.390258789,177.60295105,189.263504028,
127694.177,-141.597457886,175.899612427,188.41368103,
127702.873,-140.903045654,174.504425049,188.628326416,
127711.568,-139.766403198,172.790374756,188.79145813,
127833.307,-112.504524231,139.14616394,197.703903198,
127842.002,-111.338722229,136.21131897,197.10105896,
128955.887,21.9012851715,107.853271484,146.126068115,
128990.634,10.0099983215,107.525588989,149.651748657,
128999.33,2.77495980263,106.995307922,151.750061035,
129008.026,-1.94999659061,106.108291626,153.239105225,
129016.721,-6.56615495682,107.777786255,160.584762573,
129025.417,10.0800380707,103.79119873,158.232833862,
131391.885,31.5499382019,76.6051177979,105.146339417,
131426.635,34.7360916138,78.6267547607,103.785522461,
131435.33,36.5310134888,80.0437927246,104.423614502,
131444.026,37.8370704651,81.1090393066,104.95275116,
131452.722,38.9705848694,82.0989456177,105.623634338,
131461.417,40.0343551636,83.0419998169,105.68208313,
131470.113,40.8200416565,83.8741607666,106.385467529,
131478.808,41.5673713684,84.7069168091,107.180145264,
131487.504,42.2039718628,85.4561157227,108.149612427,
131496.2,42.9328193665,86.3157730103,108.840812683,
131530.982,46.8207206726,91.7856826782,113.982032776,
131539.678,47.1090927124,92.1728057861,113.877334595,
131548.373,47.0550727844,92.0723876953,114.495773315,
131557.069,47.0282325745,92.1766586304,114.58972168,
132103.601,-60.4603004456,104.305709839,137.76625061,
132138.959,-57.1935386658,105.243644714,136.619552612,
132173.709,-54.3459701538,106.497467041,134.56350708,
132208.583,-52.7484474182,108.127075195,131.796325684,
132243.207,-53.0067329407,110.507484436,128.355178833,
132251.903,-53.8090896606,112.375419617,125.624450684,
132260.599,-55.0138893127,114.078819275,123.165710449,
132269.294,-56.5853729248,115.775688171,120.960517883,
132277.99,-58.44298172,117.497573853,118.843711853,
132286.685,-60.5677261353,119.314117432,116.835105896,
132295.381,-62.8271636963,121.171646118,114.752464294,
132304.077,-65.207572937,123.125854492,112.779472351,
132312.772,-67.6769790649,125.166236877,110.871681213,
132321.468,-70.2100524902,127.280265808,109.016242981,
132330.163,-72.8623428345,129.500747681,107.132095337,
132338.859,-75.6578903198,131.80506897,105.26499939,
132347.555,-78.6354293823,134.133865356,103.466346741,
132356.25,-81.7694091797,136.458312988,101.728553772,
132364.946,-85.0165176392,138.757278442,99.9984207153,
132373.641,-88.4105300903,141.231491089,98.2167892456,
132382.337,-91.8570480347,143.757827759,96.4036636353,
132391.033,-95.2988128662,146.359741211,94.5918807983,
132399.728,-98.691444397,149.088607788,92.8863449097,
132408.424,-101.941802979,151.930801392,91.1689910889,
132417.119,-105.009422302,154.841201782,89.4027175903,
132425.815,-107.990753174,157.905654907,87.8635864258,
132434.511,-110.84286499,161.021347046,86.3799972534,
132443.206,-113.563980103,164.226699829,84.8698272705,
132451.902,-116.165130615,167.44367981,83.3755340576,
132460.597,-118.635116577,170.496261597,82.0085296631,
132469.293,-121.039306641,173.460632324,80.710975647,
132477.989,-123.393455505,176.199508667,79.5680923462,
132486.684,-125.722953796,178.90385437,78.4956207275,
132495.38,-127.958259583,181.483657837,77.5090866089,
132504.075,-130.154602051,183.973831177,76.7340164185,
132512.771,-132.380874634,186.437026978,76.0276260376,
132521.467,-134.730102539,188.929138184,75.4119110107,
132530.162,-136.96937561,191.211364746,74.936088562,
132538.858,-139.084686279,193.435531616,74.5559310913,
132547.553,-141.114044189,195.752655029,74.1385116577,
132556.249,-142.962677002,198.056808472,73.823638916,
132564.945,-144.618637085,200.307785034,73.6717300415,
132573.64,-145.958816528,202.448547363,73.5624465942,
132582.336,-147.018371582,204.479324341,73.5301895142,
132591.031,-147.763015747,206.403274536,73.5444488525,
132599.727,-148.025009155,208.134918213,73.6989974976,
132608.423,-148.111663818,209.836990356,73.8551483154,
132617.118,-148.101272583,211.414733887,73.877456665,
132625.814,-148.158737183,212.934936523,73.8624572754,-161.232666016,163.826690674,198.926712036,
132634.509,-148.160583496,214.193084717,73.8295135498,-163.362472534,165.228851318,202.129806519,
132643.205,-148.177932739,215.34161377,73.876159668,-166.270477295,166.162261963,202.568649292,
132651.901,-148.163726807,216.397476196,73.8701095581,-168.541213989,166.785949707,201.535675049,
132660.596,-148.245895386,217.613922119,73.9680099487,-170.637878418,167.171142578,199.313613892,
132669.292,-148.108413696,218.59085083,73.8908996582,
132677.987,-148.063293457,219.778640747,73.8498458862,
132686.683,-147.955993652,220.99559021,73.8100814819,
132695.379,-147.886810303,222.343612671,73.8184738159,-173.507873535,168.652542114,167.782272339,
132704.074,-147.72315979,223.562667847,73.8493499756,-173.707275391,169.652145386,168.723464966,
132712.77,-147.470321655,224.693389893,73.8816299438,-174.003677368,170.47277832,169.006652832,
132721.465,-147.233169556,225.751327515,73.8160247803,
132730.161,-147.171768188,226.971496582,73.8282089233,
132738.857,-146.978790283,227.892593384,73.7402114868,
132747.552,-146.799530029,228.831253052,73.7315979004,
132756.253,-146.603622437,229.729385376,73.6479873657,
132764.953,-146.295227051,230.497421265,73.5199356079,
132773.654,-145.930252075,231.235565186,73.4252243042,
132782.355,-145.575698853,232.170227051,73.5434341431,
132791.055,-145.169036865,233.097503662,73.4845962524,
132799.756,-145.081634521,234.522949219,73.4167556763,-177.100189209,186.117233276,157.588165283,
132808.456,-144.889480591,235.671783447,73.3285598755,
132817.157,-144.870315552,236.842315674,73.2506256104,
132825.858,-144.652664185,237.490020752,73.2531661987,
132834.558,-144.692077637,238.455795288,73.1606826782,-178.974105835,198.715087891,205.333831787,
132843.259,-144.615097046,239.304748535,73.2247161865,-181.311096191,199.479827881,204.037643433,
132851.959,-144.54750061,240.229400635,73.2982330322,-181.212783813,198.260314941,189.271606445,
132860.66,-144.47543335,241.118179321,73.3401870728,-180.515792847,196.982437134,178.485641479,
132869.361,-144.354415894,241.916122437,73.3260040283,-177.526596069,195.783218384,193.498321533,
132878.061,-144.199066162,242.598800659,73.2290115356,-176.442901611,195.832077026,193.081008911,
132886.762,-144.019393921,243.282974243,73.3277282715,-176.957885742,196.306259155,192.754440308,
132895.462,-143.696838379,243.871124268,73.4147033691,-176.040054321,196.211303711,192.258895874,
132904.163,-143.428985596,244.527694702,73.4546661377,-173.379776001,195.770523071,191.736373901,
132912.864,-143.021575928,244.922576904,73.2769851685,-171.90612793,195.913192749,191.225387573,
132938.965,-142.661911011,246.998535156,73.4123535156,
132947.666,-142.323486328,247.306228638,73.1518936157,
132956.367,-141.9271698,247.473495483,73.4620819092,
132965.067,-141.456314087,247.42225647,73.7225799561,
132973.768,-141.110122681,247.493865967,73.8608169556,
132982.468,-140.938552856,247.831573486,73.9242706299,
132991.169,-140.716033936,248.142852783,73.8347473145,
132999.87,-140.487976074,248.370452881,73.9123840332,
133008.57,-140.228210449,248.529510498,74.1192016602,
133017.271,-139.96711731,248.757400513,74.3482055664,
133025.971,-139.708877563,248.980499268,74.5939483643,
133034.672,-139.56993103,249.171157837,74.811050415,
133043.373,-139.435150146,249.03237915,74.6781234741,
133052.073,-139.234481812,248.677978516,74.5006256104,
133060.774,-138.953430176,248.203674316,74.6111755371,-175.915740967,201.351715088,191.960906982,
133069.474,-138.810165405,247.907119751,74.539276123,-176.062789917,201.798812866,192.448013306,
133078.175,-138.740386963,247.664718628,74.7070999146,-176.288604736,201.588577271,192.062332153,
133086.876,-138.654464722,247.259521484,74.7843399048,
133095.576,-138.651794434,246.81690979,74.6966552734,
133104.277,-138.705322266,246.430389404,74.6560592651,
133112.977,-138.903793335,246.241378784,74.451133728,
133121.678,-139.087890625,246.035049438,74.5060501099,
133130.379,-139.189208984,245.657211304,74.6052627563,
133139.079,-139.289276123,245.184570312,74.6827850342,
133147.78,-139.404403687,244.726257324,74.5722961426,
133156.48,-139.505584717,244.293151855,74.617149353,
133165.181,-139.585296631,243.946563721,74.6519393921,
133173.882,-139.638275146,243.582290649,74.6657791138,
133182.582,-139.837661743,243.50428772,74.69090271,
133191.283,-139.876419067,243.180450439,74.626625061,
133199.983,-139.914855957,242.895690918,74.5601119995,
133208.684,-139.971511841,242.707244873,74.484954834,
133217.385,-139.990356445,242.479385376,74.4350891113,
133226.085,-140.170928955,242.469146729,74.4673614502,
133234.786,-140.310623169,242.379074097,74.4240493774,
133243.486,-140.463928223,242.334365845,74.3567733765,
133252.187,-140.387496948,241.891586304,74.3528137207,
133260.888,-140.414611816,241.569519043,74.3569564819,
133269.588,-140.471694946,241.359649658,74.4129562378,
133278.289,-140.62437439,241.297210693,74.4422683716,
133286.989,-140.655593872,241.092544556,74.4686813354,-176.168075562,197.39050293,192.693222046,
133295.69,-140.804458618,241.10118103,74.4942703247,-149.978012085,191.426605225,170.379623413,
133304.391,-140.946121216,241.162918091,74.4901733398,-149.790802002,191.778106689,170.796325684,
133313.091,-140.984146118,241.172088623,74.4255752563,-149.175750732,191.488464355,170.668106079,
133321.792,-141.12260437,241.467575073,74.5823516846,-147.686630249,195.462356567,167.258087158,
133330.492,-141.159439087,241.670471191,74.6489028931,-147.586654663,194.591110229,168.038375854,
133339.193,-141.057800293,241.740249634,74.7420730591,-147.973739624,194.345291138,168.727752686,
133347.894,-141.071090698,242.055053711,74.8162155151,-147.974105835,193.883056641,169.479293823,
133356.594,-141.040771484,242.300735474,74.9850234985,-147.920089722,193.330078125,169.570358276,-173.721115112,196.489562988,193.70791626,
133365.295,-140.890151978,242.303161621,75.1611557007,-148.132858276,193.211120605,170.034240723,-173.850708008,196.592163086,193.566375732,
133373.995,-140.768066406,242.348526001,75.3420257568,-148.162536621,193.220809937,170.562271118,-174.033309937,196.5,189.941604614,
133382.696,-140.617645264,242.336746216,75.4682006836,-147.722991943,192.533294678,170.230194092,-174.943450928,197.177947998,191.244049072,
133391.397,-140.448272705,242.259902954,75.5974960327,-147.644180298,192.245330811,170.328872681,
133400.097,-140.359039307,242.304046631,75.731628418,-147.582336426,191.994873047,170.422714233,
133408.798,-140.339294434,242.42930603,75.9276123047,-147.821853638,192.236022949,170.94720459,
133417.498,-140.11529541,242.168197632,76.0781784058,-147.707748413,192.156356812,171.301727295,
133426.199,-139.98991394,242.06439209,76.3109207153,-147.757949829,191.945419312,171.378677368,-173.072235107,197.907318115,197.68321228,
133434.9,-139.843185425,241.945449829,76.6101150513,-147.235916138,191.255493164,170.966812134,-172.8309021,198.098693848,198.52722168,
133443.6,-139.550918579,241.604995728,76.7775650024,-147.816253662,191.829223633,171.516448975,
